3.60397730076487e-16,5.13414261041204e-16,3.85319516407599e-15,1.35841105354059e-15,1.34582778188996e-15,3.76101653096472e-16,1.96686898593634e-16,4.25566247224278e-16,2.43467061435973e-16,7.5759881569208e-16,6.01486306439674e-16,3.80464840858623e-16,8.91456205280039e-16,3.51843079200592e-16,2.95130520602023e-16,7.73886010362694e-17,1.24785590920306e-16,2.56505304712559e-16,1.86126819639773e-16,5.26513693560326e-17,2.03035775968418e-16,4.23004194423884e-16,9.05961016530965e-16,1.22200838884777e-15,1.93210954848261e-15,2.5160621761658e-15,1.41426104120405e-15,1.14264988897113e-15,4.13533678756477e-16,2.96536886257094e-16,3.01613619541081e-16,7.25542561065877e-16,2.27956575376265e-16,1.17346163335801e-16,3.20511226252159e-16,7.453372810264e-16,8.3845842585739e-16,8.92257586972613e-16,1.46512706637059e-15,1.72876387860844e-15,2.77968911917099e-15,6.87136442141624e-15,3.95761164569455e-15,4.62094251171971e-15,1.41587959536146e-15,1.81420182580804e-15,7.8653935356526e-16,3.36216136195411e-16,8.81095484826055e-16,1.35506538366642e-15,1.72839871699975e-15,2.10454478164323e-15,3.28820133234641e-16,2.8260843819393e-16,9.14650875894399e-16,1.37156674068591e-15,2.89519861830743e-15,8.20144090796941e-16,9.26109055020972e-16,1.74006415001234e-15
4.21106340981989e-16,7.51497656057242e-16,2.59174932149025e-15,2.54912410560079e-15,6.0967086109055e-16,3.30140636565507e-16,2.0232913890945e-16,2.77917591907229e-16,5.62960769800148e-16,5.06025166543301e-16,3.25862324204293e-16,3.35295336787565e-16,5.84480631630891e-16,1.18970639032815e-16,1.71655563779916e-16,6.00246730816679e-17,3.10693313594868e-17,1.37968911917098e-16,2.22953861337281e-16,8.91221317542561e-17,1.52443128546756e-16,7.43072292129287e-16,2.18204786577844e-16,6.27960523069331e-16,8.47627929928448e-16,1.68295090056748e-15,3.27547002220577e-15,1.90322230446583e-15,1.36400690846287e-16,4.87670367628917e-16,3.46923266716013e-16,1.76190476190476e-16,9.73481371823341e-17,7.193387614113e-17,7.13348137182334e-17,2.04920799407846e-16,2.99809523809524e-16,4.18635085122132e-16,1.09375771033802e-15,9.31143350604491e-16,1.86155440414508e-15,4.57166543301258e-16,2.85813964964224e-16,1.38607451270664e-15,4.63510486059709e-16,5.28550703182828e-16,2.3714187021959e-16,1.09696521095485e-16,1.8033950160375e-16,1.46165309647175e-16,1.2546360720454e-15,4.11161115223291e-16,1.58135701949173e-16,3.55667406859117e-16,2.43568714532445e-16,8.50940044411547e-16,7.68382926227486e-16,5.51193683691093e-16,4.06096225018505e-16,1.97574142610412e-15
5.77237601776462e-16,1.58281766592647e-15,1.86189982728843e-15,6.61414261041204e-16,5.03042684431286e-16,2.18941031334814e-16,2.1426301505058e-16,1.6385886997286e-16,1.65657044164816e-16,1.45858376511226e-16,1.61915618060696e-16,1.01282013323464e-16,6.90885763631878e-17,4.78134715025907e-17,2.30019245003701e-16,7.6305946212682e-17,4.45447816432272e-17,5.393239575623e-17,1.97150752528991e-16,4.34083395016038e-16,3.17732050333087e-16,7.58082408092771e-16,6.18146558105107e-16,9.63313101406366e-16,2.62982482112016e-16,2.40125339254873e-16,2.78587712805329e-16,6.57278065630397e-16,4.8053787318036e-16,3.29874167283494e-16,2.0885664939551e-16,2.47797680730323e-16,2.10667653589933e-16,2.96491487786825e-17,5.16101653096472e-17,1.27527263755243e-16,2.679911176906e-16,1.82302491981248e-16,1.82971625956082e-16,5.34275845053047e-16,4.34653836664199e-16,1.00450037009623e-16,1.69729089563286e-16,9.86235381199112e-16,4.64737231680237e-16,2.14570935109795e-16,2.08518134715026e-16,1.28245743893412e-16,2.839940784604e-16,1.55507525289909e-16,1.19784850727856e-16,2.17291882556131e-16,2.09306686405132e-16,1.68026646928201e-16,2.36074019245004e-16,3.32974093264249e-16,2.61356032568468e-16,2.02145571181841e-16,6.76699728596102e-16,6.56951394029114e-16
1.65493214902541e-16,4.60363187762152e-16,1.01418208734271e-15,6.43163089069825e-16,6.22008388847767e-16,1.48012830002467e-16,8.2972218110042e-16,1.5720799407846e-15,1.6473032321737e-16,2.14100172711572e-16,1.3940784603997e-16,3.52272390821614e-17,3.59970392301999e-17,6.18307426597582e-17,1.00416481618554e-16,5.45847520355292e-17,4.17784357266223e-17,2.93303725635332e-17,1.03638786084382e-16,3.22503824327659e-16,5.19556871453245e-16,3.06751542067604e-16,3.61204046385394e-16,4.79437453737972e-16,1.40648408586232e-16,1.64142116950407e-16,1.96582284727362e-16,1.05556377991611e-16,1.15168023686158e-16,1.28170737725142e-16,1.5480384900074e-16,1.63570688378979e-16,6.73298791018998e-17,3.9780903034789e-17,5.98272884283247e-17,8.94685418208734e-17,4.83661485319516e-17,6.23212435233161e-17,1.5453639279546e-16,1.57301751788798e-16,1.18832469775475e-16,6.44638539353565e-17,2.1099333826795e-16,3.85335307179867e-16,2.50295583518381e-16,1.1279940784604e-16,1.97828768813225e-16,1.39141376757957e-16,1.12437207007155e-16,6.08872440167777e-17,9.76886257093511e-17,1.89426104120405e-16,3.72548729336294e-16,4.56597088576363e-16,1.06775228226005e-16,3.7219837157661e-16,4.60632617813965e-16,2.14132741179373e-16,4.07217369849494e-16,5.01152726375524e-16
2.4120503330866e-16,5.80492474710091e-16,1.52442141623489e-15,8.85955094991365e-16,3.78374537379719e-16,2.41489267209474e-16,1.18839378238342e-15,6.35156180606958e-16,5.61087589439921e-16,1.50517641253393e-16,4.45842585738959e-17,3.73412287194671e-17,5.98026153466568e-17,9.45275104860597e-17,7.67816432272391e-17,6.06266962743647e-17,6.43641746854182e-17,4.94152479644708e-17,1.6519615099926e-16,3.14488033555391e-16,5.15073279052554e-16,1.30439674315322e-16,4.79835183814459e-16,1.94371576609919e-16,1.21098445595855e-16,1.00714532445102e-16,1.21407352578337e-16,1.39853935356526e-16,6.18346903528251e-17,1.05464594127807e-16,1.88896126326178e-16,8.75618060695781e-17,1.87788798420923e-16,3.86291635825315e-17,1.11627929928448e-16,7.49637305699482e-17,3.59782876881323e-17,3.2052306933136e-17,2.50747594374537e-17,4.26390328151986e-17,1.05423143350605e-16,7.99575622995312e-17,2.04627683197631e-16,5.24366148531952e-16,1.98485072785591e-16,1.4213964964224e-16,1.35621021465581e-16,4.5820873427091e-17,6.1459659511473e-17,1.17373797187269e-16,4.92504317789292e-17,6.15366395262768e-17,2.7193387614113e-16,3.0072440167777e-16,3.93883049592894e-16,2.96021712311868e-16,4.72845793239576e-16,1.18437700468789e-16,3.8306538366642e-16,3.44772760917839e-16
6.24032568467802e-16,8.87296323710832e-16,1.33877128053294e-15,2.08163829262275e-15,8.85821860350358e-16,2.76033555391068e-16,9.22520602023193e-16,9.16153960029608e-16,4.80602023192697e-16,1.22888724401678e-16,3.83910189982729e-16,6.37443868739206e-17,5.14147545028374e-17,7.37616580310881e-17,6.25018504811251e-17,7.37764618800888e-17,6.8625709351098e-17,9.68951394029114e-17,1.35127559832223e-16,1.23990130767333e-16,1.06387367382186e-16,2.91307179866765e-16,2.84701702442635e-16,7.72494448556625e-17,8.91527263755243e-17,9.5673328398717e-17,7.10713052060202e-17,7.10801875154207e-17,9.34823587466075e-17,8.54043918085369e-17,3.09961016530965e-16,8.9059955588453e-17,9.26612385886997e-17,4.86355785837651e-17,9.07248951394029e-17,8.00197384653343e-17,3.88443128546756e-17,1.81584011843079e-17,8.87441401431039e-18,3.9159141376758e-17,3.39856896126326e-17,4.38272884283247e-17,1.659955588453e-16,2.76582284727363e-16,5.87406859116704e-17,7.85808043424624e-17,8.71226252158895e-17,7.16831976313842e-17,6.96165803108808e-17,8.60034542314335e-17,9.80873427091044e-17,1.79860843819393e-16,1.37861337281026e-16,4.16461880088823e-16,4.11595361460646e-16,4.08728349370836e-16,2.31238095238095e-16,2.16447076239822e-16,1.60614853195164e-16,1.9639082161362e-16
7.69185294843326e-16,2.32778682457439e-15,1.10296570441648e-15,2.31613126079447e-15,9.17769553417222e-16,4.45252405625463e-16,8.29686651862818e-16,3.76834937083642e-16,4.64404638539354e-16,3.42277818899581e-16,1.93167530224525e-16,8.90708117443869e-17,4.26262028127313e-17,3.2385886997286e-17,9.34636072045398e-17,6.34631137429065e-17,6.6793979768073e-17,7.25112262521589e-17,8.06582778188996e-17,8.08921786331113e-17,9.77675795706884e-17,1.71596348383913e-16,1.22642980508266e-16,1.78644954354799e-16,7.47120651369356e-17,1.9506538366642e-17,2.64949420182581e-17,9.966641993585e-17,5.68161855415742e-17,1.00717493214903e-16,6.41283000246731e-17,7.39590426844313e-17,6.09346163335801e-17,6.71848013816926e-17,8.33279052553664e-17,8.38835430545275e-17,5.63641746854182e-17,4.23488773747841e-18,6.18110041944239e-18,1.90713052060202e-17,1.61361954108068e-17,3.2594127806563e-17,7.47959536146065e-17,7.83656550703183e-17,1.60121391561806e-16,3.77498149518875e-17,3.92864544781643e-17,8.00207253886011e-17,7.40024673081668e-17,5.5485812978041e-17,6.14833456698742e-17,9.44554650875894e-17,3.14871946706144e-16,5.35098939057488e-16,7.46672588206267e-16,5.43769059955588e-16,1.39224278312361e-16,6.63560819146311e-16,1.37344189489267e-16,1.07308166790032e-16
1.04627683197631e-15,2.38783123612139e-15,5.88581297804096e-15,2.67758203799655e-15,1.36650382432766e-15,9.05555391068345e-16,1.36228966197878e-15,2.09073772514187e-15,4.34890698248211e-16,8.64893165556378e-16,2.92004934616334e-16,5.64559585492228e-17,1.55736491487787e-17,3.96377991611152e-17,2.73131014063657e-17,5.66661732050333e-17,1.31859856896126e-16,8.02773254379472e-17,9.1492721440908e-17,8.51408832963237e-17,7.73757710338021e-17,6.44411547002221e-17,9.28300024673082e-17,5.84682950900568e-17,2.60883296323711e-17,2.03237108314829e-17,7.21835677276092e-18,5.77833703429558e-17,5.70135701949173e-17,1.35826301505058e-16,1.93346163335801e-16,3.90150505798174e-17,7.88551690106094e-17,2.04544781643227e-16,1.15179866765359e-16,9.04752035529238e-17,3.64105600789539e-17,6.47816432272391e-18,1.19161115223291e-17,2.83246977547496e-17,3.00488527017024e-17,3.74715025906736e-17,5.4505798174192e-17,2.95090056748088e-17,2.66153466567974e-17,8.81815938810758e-18,4.18188995805576e-17,3.94986429805083e-17,2.51132494448557e-17,2.65028374043918e-17,9.34961756723415e-17,7.23937823834197e-17,1.81206020231927e-16,1.8766641993585e-16,4.45964964224032e-16,3.88015790772267e-16,1.85175425610659e-16,7.26989390574883e-16,1.88902047865778e-16,1.27791759190723e-16
3.06121885023439e-15,4.85053047125586e-15,3.68042437700469e-15,2.1047619047619e-15,1.21129040217123e-15,5.58830495928942e-16,1.07460152973106e-15,3.54057735011103e-16,2.53891931902295e-16,1.59671354552184e-16,2.1059659511473e-16,4.78657784357266e-17,4.67268689859363e-17,4.7033802121885e-17,7.8547248951394e-17,2.71354552183568e-17,4.68778682457439e-17,4.50727855909203e-17,4.50609425117197e-17,4.79180853688626e-17,9.08591167036763e-17,6.73910683444362e-17,7.03360473723168e-17,1.35897359980262e-16,7.84880335553911e-17,6.31305206020232e-17,3.23246977547496e-17,6.73742906489021e-17,3.95973353071799e-17,1.04156920799408e-16,6.36960276338515e-17,6.27396989884037e-17,7.17621514927214e-17,9.37804095731557e-17,5.61352084875401e-17,5.35070318282754e-17,1.43923019985196e-17,4.86947939797681e-18,9.70046878855169e-18,7.69306686405132e-18,1.55233160621762e-17,2.14359733530718e-17,1.06370589686652e-17,1.20266469282013e-17,6.96076980014804e-18,7.76412533925487e-18,8.63853935356526e-18,2.73890944979028e-17,8.19146311374291e-18,2.43937823834197e-17,7.77093510979521e-17,8.93609671848014e-17,1.3420577350111e-16,2.48716506291636e-16,1.82552183567728e-16,1.75692079940785e-16,4.02899580557612e-16,5.20474710091291e-16,2.3859955588453e-16,4.21204046385394e-16
7.66776215149272e-15,4.55662472242783e-15,2.3720503330866e-15,1.45606711078214e-15,5.46485072785591e-16,3.39239082161362e-16,1.00108561559339e-15,3.89184307920059e-16,1.78746607451271e-16,1.85283000246731e-16,5.58164322723908e-17,4.03750308413521e-17,1.01760671107821e-16,2.06831482852208e-16,2.7847026893659e-17,9.85837651122625e-18,2.29716259560819e-17,1.26592647421663e-17,5.92153960029608e-18,2.84608931655564e-17,4.92978040957316e-17,8.66173205033309e-17,1.01958055761165e-16,3.89450777202073e-16,2.69177399457192e-16,9.88077966938071e-17,1.90327165062916e-16,7.32524056254626e-17,5.33649148778683e-17,6.49543547989144e-17,6.98465334320257e-17,4.40829015544041e-17,6.22245250431779e-17,6.55721687638786e-17,1.02729829755737e-16,1.2059511472983e-16,3.80685911670368e-17,5.23168023686158e-18,6.26400197384653e-18,8.61682704169751e-18,6.1386627189736e-18,1.20177646188009e-17,1.80202319269677e-17,1.18943992104614e-17,6.11596348383913e-18,9.92943498642981e-18,1.19832223044658e-17,1.27017024426351e-17,6.8472736244757e-18,8.93757710338021e-18,1.8259067357513e-17,1.93502097211942e-16,1.68440167776955e-16,1.58417962003454e-16,1.25582037996546e-16,1.88045398470269e-16,5.0726967678263e-16,3.07420676042438e-16,5.14406118924254e-16,3.87701949173452e-16
1.68014803849001e-15,1.2879348630644e-15,5.080029607698e-16,1.15444362200839e-15,5.67453244510239e-16,8.57862324204293e-16,4.61882062669627e-16,2.31595361460646e-16,1.63058475203553e-16,1.0473032321737e-16,5.54384406612386e-17,8.52306933135949e-17,5.57453737971873e-17,6.94339995065384e-17,3.97582037996546e-17,5.05136935603257e-17,2.83730569948187e-17,8.99185788304959e-18,1.25368862570935e-17,8.60202319269677e-18,1.31438440661239e-17,8.00108561559339e-17,5.38751542067604e-17,2.22548235874661e-16,2.55725635331853e-16,1.00000986923267e-16,1.08794473229706e-16,6.42941031334814e-17,6.04924747100913e-17,3.6813224771774e-17,3.85729089563287e-17,4.95613126079447e-17,2.2425857389588e-17,1.80044411547002e-17,7.97157660991858e-17,7.21914631137429e-17,1.50495928941525e-17,3.58845299777942e-18,9.62644954354799e-18,8.08981001727116e-18,4.67999013076733e-18,1.60493461633358e-17,2.4840858623242e-17,5.69553417221811e-18,4.23784850727856e-18,5.38860103626943e-18,6.12287194670614e-18,6.8660251665433e-18,8.37503084135209e-18,1.0113002714039e-17,6.71492721440908e-17,2.18648902047866e-16,3.57505057981742e-16,2.42586725882063e-16,1.34785097458673e-16,2.17781396496422e-16,3.560059215396e-16,4.06781149765606e-16,4.66375524302985e-16,3.85828768813225e-16
2.10287688132248e-15,4.5839822353812e-16,2.41522822600543e-16,9.42369602763385e-16,3.42601529731063e-16,7.93374784110536e-16,4.47602269923514e-16,1.86091290402171e-16,6.12457932395756e-16,4.39809523809524e-16,5.77685664939551e-17,1.72777695534172e-16,3.70540340488527e-17,5.36136195410807e-17,9.44298050826548e-17,4.19935849987663e-17,1.29336294103134e-17,1.17710338021219e-17,1.13328398717e-17,2.00503330866025e-17,2.21870219590427e-17,1.40987910189983e-16,7.90959782876881e-17,2.35757216876388e-16,5.21924500370096e-17,6.31334813718233e-17,1.00450037009623e-16,2.13372810264002e-17,5.57098445595855e-17,8.90264001973847e-17,2.39052553663953e-17,1.8186035035776e-17,1.21954108068098e-17,1.50209721194177e-17,3.07446336047372e-17,1.76175672341475e-17,9.01653096471749e-18,3.79175919072292e-18,2.34374537379719e-17,1.31349617567234e-17,2.99333826794967e-18,3.91709844559586e-18,1.53279052553664e-17,1.859955588453e-17,5.95608191463114e-18,5.78929188255613e-18,6.79003207500617e-18,8.36910930175179e-18,4.61978781149766e-18,1.02343942758451e-17,1.39821366888724e-16,3.13520848754009e-16,1.02086355785838e-15,5.92900074019245e-16,4.76513200098692e-16,8.08692820133235e-16,2.96377004687886e-16,3.31216382926228e-16,6.31759190722921e-16,9.26155440414508e-16
3.66851221317543e-16,7.24343449296817e-16,2.086582778189e-16,3.9953121144831e-16,3.55734517641253e-16,3.54390328151986e-16,2.8627189735998e-16,2.59157167530225e-16,2.42538366641994e-16,1.41298791018998e-16,1.15650629163583e-16,9.85008635578584e-17,4.13422156427338e-17,1.05321490254133e-16,4.97646188008882e-17,4.79575622995312e-17,1.70431778929188e-17,2.59590426844313e-17,1.95213422156427e-17,1.06360720453985e-17,1.81021465581051e-17,3.13920552677029e-17,2.85812978040957e-17,8.55119664446089e-17,3.24648408586232e-17,5.25299777942265e-17,5.30550209721194e-17,6.52741179373304e-17,3.97216876387861e-17,2.92563533185295e-17,1.17039230199852e-17,2.10471255859857e-17,9.15470022205774e-18,5.88502343942759e-18,1.30106094251172e-17,1.79847026893659e-17,2.13343202566001e-17,1.48304959289415e-17,1.52035529237602e-17,1.62753515914138e-17,3.66345916604984e-18,1.33668887244017e-17,2.28976067110782e-17,2.0146064643474e-17,3.01939304219097e-17,4.75104860597089e-18,8.01973846533432e-18,2.00197384653343e-17,2.04036516160869e-17,3.40833950160375e-17,9.49548482605478e-17,1.71355539106834e-16,7.00285220824081e-16,3.36130273871207e-16,2.60223044658278e-16,5.92346410066617e-16,7.12767826301505e-16,1.04483592400691e-15,7.86951887490748e-16,1.19077226745621e-15
3.59642733777449e-16,3.9586183074266e-16,1.33534665679743e-16,7.32990870959783e-16,2.69549469528744e-16,5.56143103873674e-16,1.26588699728596e-16,2.53966938070565e-16,4.16442141623489e-16,4.09775474956822e-16,1.51637799161115e-16,4.39970392301999e-17,4.08438193930422e-17,9.09282013323464e-17,5.45660004934616e-17,9.43143350604491e-17,3.96259560819146e-17,2.79575622995312e-17,3.84347396989884e-17,1.27836170737725e-17,1.19684184554651e-17,1.90150505798174e-17,2.81855415741426e-17,4.35410806809771e-17,3.30500863557858e-17,5.00419442388354e-17,3.58934122871947e-17,6.986627189736e-17,2.56560572415495e-17,7.46094251171971e-17,3.09548482605477e-17,1.92686898593634e-17,4.57142857142857e-18,1.04880335553911e-17,9.19121638292623e-18,2.99294349864298e-17,1.01465581051073e-17,1.02531458179127e-17,1.97216876387861e-17,4.41253392548729e-18,1.10683444362201e-17,1.57058968665186e-17,2.36555637799161e-17,3.35149272144091e-17,2.78568961263262e-17,1.72612879348631e-17,5.36688872440168e-18,1.4279792746114e-17,4.49267209474463e-17,6.01618554157414e-17,1.32663212435233e-16,3.69930421909697e-16,4.14006415001234e-16,3.38009375771034e-16,1.37004687885517e-16,7.49599802615347e-16,1.78807796693807e-15,1.07489760671108e-15,3.83871699975327e-16,1.49724154946953e-15
5.76754009375771e-16,4.08520108561559e-16,2.09513940291142e-16,5.78847273624476e-16,1.70969652109548e-16,1.92326671601283e-16,1.70118924253639e-16,8.40809277078707e-17,1.60226005428078e-16,2.73562299531212e-16,3.18454478164323e-16,5.77192203306193e-17,5.5805576116457e-17,5.08995805576117e-17,1.14167283493708e-16,8.92050333086603e-17,9.50387367382186e-17,7.41761658031088e-17,9.2740192450037e-17,2.4146064643474e-17,4.30693313594868e-17,1.37113249444856e-17,1.1614113002714e-17,2.34650875894399e-17,6.16392795460153e-17,2.76762891685171e-17,1.01702442635085e-17,6.6627189735998e-18,1.88995805576116e-17,7.1033802121885e-17,4.08309893905749e-17,2.3079200592154e-17,1.22753515914138e-17,1.88206266962744e-17,6.7426597582038e-18,1.15924006908463e-17,1.72830002467308e-17,2.83316062176166e-17,1.28832963237108e-17,1.39491734517641e-17,3.31359486799901e-17,4.2880829015544e-17,3.74685418208734e-17,2.33733037256353e-17,3.11364421416235e-17,2.10619294349864e-17,6.35282506785098e-18,1.63957562299531e-17,6.00819146311374e-17,1.29096471749322e-16,5.77379718726869e-16,4.56832963237108e-16,1.47104860597089e-15,7.30671601283e-16,1.83915124599062e-16,2.28611892425364e-16,4.20483592400691e-16,4.19609178386381e-16,3.52010856155934e-16,8.82878855169011e-16
